42.47999999999999,0.00008177430307607696
42.599999999999994,0.00008087586256157925
42.72,0.00007999026775446888
42.83999999999999,0.00007911729378293419
42.959999999999994,0.0000782567204308611
43.08,0.00007740833202652611
43.2,0.00007657191733442157
43.31999999999999,0.00007574726944989838
43.44,0.00007493418569667036
43.56,0.00007413246752712217
43.67999999999999,0.00007334192042519308
43.8,0.00007256235381194227
43.92,0.00007179358093487813
44.03999999999999,0.00007103541864061186
44.16,0.00007028768739485996
44.28,0.00006955021126161928
44.39999999999999,0.00006882281781777925
44.519999999999996,0.00006810533807211396
44.64,0.00006739760638641979
44.75999999999999,0.00006669946039862926
44.879999999999995,0.00006601074094797896
45.,0.00006533129200213142
45.11999999999999,0.00006466096058612333
45.239999999999995,0.00006399959671317313
45.36,0.00006334705331727571
45.47999999999999,0.00006270318618749183
45.599999999999994,0.00006206785390394098
45.72,0.00006144091777542655
45.83999999999999,0.00006082224174934321
45.959999999999994,0.00006021169227489682
46.08,0.00005960913834322548
46.2,0.00005901445144807576
46.31999999999999,0.00005842750553024264
46.44,0.00005784817692370891
46.56,0.00005727634430315571
46.67999999999999,0.00005671188863272087
46.8,0.000056154693116115966
46.92,0.00005560464314790027
47.03999999999999,0.0000550616262659845
47.16,0.00005452553210530739
47.28,0.00005399625235264589
47.39999999999999,0.000053473680702520014
47.519999999999996,0.000052957712814204094
47.64,0.00005244824626956514
47.75999999999999,0.00005194518049531554
47.879999999999995,0.00005144841669944576
48.,0.00005095785789467006
48.11999999999999,0.00005047340886343157
48.239999999999995,0.000049994976120614394
48.36,0.000049522467877040094
48.47999999999999,0.00004905579400392154
48.599999999999994,0.000048594865998124125
48.72,0.000048139596948254724
48.83999999999999,0.00004768990150156639
48.959999999999994,0.000047245695831608295
49.08,0.00004680689760672402
49.2,0.00004637342595914406
49.31999999999999,0.000045945201454969
49.44,0.000045522146064720644
49.56,0.00004510418313302404
49.67999999999999,0.00004469123731484812
49.8,0.000044283234556318246
49.92,0.00004388010210036611
50.03999999999999,0.00004348176846046999
50.16,0.00004308816339498501
50.28,0.000042699217882131214
50.39999999999999,0.00004231486409536898
50.519999999999996,0.00004193503537956499
50.64,0.00004155966622750633
50.75999999999999,0.000041188692257078374
50.879999999999995,0.00004082205018888173
51.,0.000040459677824375424
51.11999999999999,0.000040101514024567195
51.239999999999995,0.000039747498689059175
51.36,0.000039397572735681285
51.47999999999999,0.000039051678076618525
51.599999999999994,0.00003870975757091612
51.72,0.00003837175502611389
51.83999999999999,0.00003803761519322595
51.959999999999994,0.00003770728374810848
52.08,0.000037380707273600666
52.2,0.000037057833241967646
52.31999999999999,0.000036738609997755154
52.44,0.00003642298674103402
52.56,0.00003611091351099724
52.67999999999999,0.000035802341169910655
52.8,0.00003549722138743898
52.92,0.000035195506625265487
53.03999999999999,0.00003489715012209386
53.16,0.00003460210587889969
53.28,0.0000343103286446414
53.39999999999999,0.00003402177389554671
53.519999999999996,0.000033736397804591944
53.64,0.00003345415724861114
53.75999999999999,0.00003317500979936037
53.879999999999995,0.000032898913710518646
54.,0.000032625827904943806
54.11999999999999,0.000032355711962295086
54.239999999999995,0.00003208852610687506
54.36,0.00003182423119567773
54.47999999999999,0.00003156278870680127
54.599999999999994,0.000031304160727999734
54.72,0.00003104830994550987
54.83999999999999,0.000030795199633103206
54.959999999999994,0.00003054479364142704
55.08,0.000030297056387434857
55.19999999999999,0.000030051952844308715
55.31999999999999,0.00002980944853252506
55.44,0.00002956950948768445
55.56,0.00002933210226512112
55.67999999999999,0.00002909719393833819
55.8,0.000028864752089752093
55.92,0.000028634744801519664
56.03999999999999,0.00002840714064666419
56.16,0.000028181908680287885
56.28,0.00002795901843106162
56.39999999999999,0.000027738439892781836
56.519999999999996,0.000027520143516154443
56.64,0.000027304100200746546
56.75999999999999,0.000027090281287093244
56.879999999999995,0.00002687865854895022
57.,0.00002666920418569579
57.11999999999999,0.000026461890814908915
57.239999999999995,0.000026256691465105243
57.36,0.00002605357956854574
57.47999999999999,0.000025852528954252346
57.599999999999994,0.000025653513841161294
57.72,0.00002545650882367518
57.83999999999999,0.000025261488860297167
57.959999999999994,0.000025068429280330668
58.08,0.000024877305777628738
58.19999999999999,0.000024688094404404454
58.31999999999999,0.000024500771565076037
58.44,0.000024315314010244327
58.56,0.000024131698830857243
58.67999999999999,0.00002394990345241929
58.8,0.000023769905629282723
58.92,0.00002359168343917468
59.03999999999999,0.00002341521527768114
59.16,0.000023240479852944934
59.28,0.00002306745618042912
59.39999999999999,0.000022896123577759807
59.519999999999996,0.00002272646165965859
59.64,0.000022558450333051082
59.75999999999999,0.00002239206979220053
59.879999999999995,0.00002222730051390382
60.,0.000022064123252878926
